seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
3012,-0.043664,-0.060178,0.116565,0.683842,0.921498,-21.910406,0.094770,0.738110,-3.947992,0.001836,-0.002612,-0.000960
3013,-0.036402,-0.059851,0.118769,0.833382,0.968802,-25.906805,0.114054,0.780182,-4.744946,0.003282,-0.003199,-0.000648
3014,-0.052115,-0.056283,0.115689,0.941723,1.147335,-29.198227,0.136457,0.830777,-5.663363,0.004278,-0.003594,-0.000414
3015,-0.034264,-0.061072,0.114953,1.040908,0.884876,-31.915899,0.161026,0.874525,-6.681932,0.005124,-0.003936,-0.000303
3016,-0.014406,-0.062025,0.114813,1.094316,0.363009,-32.813145,0.186782,0.899153,-7.760750,0.006565,-0.004328,-0.000231
3017,-0.016536,-0.058069,0.117250,1.079057,0.059350,-32.221085,0.211855,0.910651,-8.844654,0.008085,-0.004583,-0.000126
3018,-0.002256,-0.067376,0.117787,0.985975,-0.566279,-30.043589,0.233958,0.902324,-9.882399,0.009554,-0.004897,0.000018
3019,0.032798,-0.077806,0.114860,0.828805,-1.303301,-25.578730,0.250994,0.827606,-10.809437,0.011732,-0.005548,0.000086
3020,-0.006375,-0.075868,0.112746,0.696049,-1.014901,-21.737976,0.262588,0.749520,-11.598048,0.013405,-0.006243,0.000039
3021,-0.004825,-0.078551,0.111655,0.648745,-0.390798,-20.973486,0.270751,0.689788,-12.309906,0.013995,-0.006819,-0.000063
3022,-0.002132,-0.087751,0.114118,0.610597,0.106654,-20.434835,0.277153,0.650799,-13.000045,0.014556,-0.007522,-0.000118
3023,-0.026711,-0.089285,0.115719,0.636538,0.944387,-20.987221,0.283042,0.634900,-13.690413,0.014568,-0.008305,-0.000080
3024,-0.053964,-0.085385,0.120545,0.723516,1.869098,-23.831545,0.290424,0.697736,-14.437392,0.013532,-0.008889,0.000080
3025,-0.036540,-0.089032,0.117605,0.798286,1.841631,-25.781677,0.299998,0.770203,-15.264279,0.012500,-0.009354,0.000247
3026,-0.039492,-0.096849,0.117913,0.793708,1.371646,-25.522270,0.310204,0.835233,-16.119345,0.011959,-0.009960,0.000328
3027,-0.041416,-0.095336,0.116350,0.796760,1.296876,-25.687071,0.319876,0.891743,-16.972834,0.011425,-0.010576,0.000369
3028,-0.043588,-0.098172,0.113795,0.830330,1.382328,-26.202833,0.329645,0.949071,-17.837666,0.010912,-0.011098,0.000318
3029,-0.040841,-0.106449,0.110477,0.870004,1.080194,-26.390522,0.340084,1.001941,-18.714222,0.010510,-0.011744,0.000159
3030,-0.029756,-0.108105,0.110477,0.880686,0.832994,-26.805574,0.350799,1.042264,-19.600824,0.010465,-0.012464,-0.000036
3031,-0.016927,-0.107735,0.112841,0.932567,1.119868,-27.586847,0.361969,1.079310,-20.507364,0.010910,-0.013070,-0.000145
3032,-0.013478,-0.115742,0.113339,0.982923,1.026787,-27.373219,0.374199,1.118512,-21.423365,0.011598,-0.013713,-0.000176
3033,-0.005049,-0.114882,0.113492,0.966138,0.387424,-26.874241,0.386349,1.142929,-22.327490,0.012391,-0.014375,-0.000187
3034,0.018589,-0.114353,0.116760,0.911205,-0.320605,-26.105173,0.396757,1.137690,-23.210480,0.013676,-0.014881,-0.000128
3035,0.016505,-0.116127,0.119483,0.883738,-0.442679,-25.413929,0.405339,1.119247,-24.069132,0.015146,-0.015313,0.000041
3036,-0.028260,-0.117289,0.117174,0.891368,-0.172590,-25.786255,0.413178,1.116885,-24.922468,0.015388,-0.015721,0.000185
3037,-0.020475,-0.118656,0.113175,0.853219,-0.442679,-26.134167,0.420142,1.112186,-25.787809,0.014837,-0.016101,0.000175
3038,0.001985,-0.124109,0.114821,0.816597,-0.740235,-25.072123,0.425574,1.091204,-26.641247,0.015002,-0.016544,0.000119
3039,-0.021948,-0.125387,0.108576,0.766242,-0.454887,-23.027382,0.429357,1.077339,-27.442905,0.015106,-0.017037,-0.000019
3040,-0.032541,-0.123004,0.105548,0.743353,0.004417,-23.385975,0.431791,1.079125,-28.216461,0.014494,-0.017413,-0.000317
3041,-0.024709,-0.116648,0.100519,0.842538,0.425572,-25.369678,0.435311,1.093228,-29.029055,0.013945,-0.017539,-0.000720
3042,-0.040156,-0.110947,0.103443,0.857797,0.640728,-26.076181,0.440468,1.122601,-29.886486,0.013349,-0.017398,-0.001087
3043,-0.053114,-0.108506,0.105039,0.903575,1.168698,-28.357441,0.446333,1.168262,-30.793713,0.012296,-0.017120,-0.001291
3044,-0.016309,-0.119448,0.113601,0.985975,0.828417,-30.808077,0.453934,1.205778,-31.779804,0.011928,-0.017067,-0.001252
3045,-0.004177,-0.124488,0.120412,0.943378,-0.644494,-27.010811,0.461786,1.209341,-32.743454,0.012618,-0.017347,-0.000910
3046,0.035066,-0.132875,0.122070,0.640998,-1.823703,-19.678635,0.463782,1.156808,-33.521610,0.014209,-0.017843,-0.000464
3047,0.032866,-0.134809,0.124281,0.491210,-1.513609,-15.114488,0.458520,1.090490,-34.101494,0.016237,-0.018450,-0.000026
3048,0.025639,-0.159185,0.117965,0.442133,-0.066701,-14.648977,0.450372,1.010944,-34.597553,0.017683,-0.019470,0.000244
3049,0.002254,-0.151428,0.113558,0.550227,2.324755,-15.602577,0.443565,1.047262,-35.101746,0.018231,-0.020627,0.000246
3050,-0.089378,-0.140450,0.122407,0.623095,4.330544,-17.939428,0.439965,1.184549,-35.660778,0.016355,-0.021182,0.000336
3051,-0.101986,-0.142298,0.125592,0.647510,5.627581,-22.326466,0.438085,1.380547,-36.331875,0.012742,-0.021446,0.000652
3052,-0.082703,-0.146847,0.124140,0.720754,5.829003,-25.591946,0.437845,1.595538,-37.130516,0.009965,-0.021787,0.000941
3053,-0.066041,-0.130880,0.123175,0.781791,4.628100,-24.613827,0.439742,1.788699,-37.967278,0.008451,-0.021832,0.001126
3054,-0.046079,-0.132059,0.126749,0.728384,2.987731,-23.415976,0.441667,1.928315,-38.767773,0.007969,-0.021570,0.001327
3055,0.051379,-0.145377,0.113458,0.781791,2.188146,-24.531427,0.443494,1.997766,-39.566895,0.009946,-0.021651,0.001293
3056,0.097404,-0.145355,0.113879,0.960325,1.318368,-24.166731,0.448903,2.025386,-40.378532,0.014431,-0.021985,0.001007
3057,0.127589,-0.144397,0.114839,1.065614,0.907894,-23.921059,0.458535,2.022487,-41.179996,0.024294,-0.022234,0.000804
3058,0.106768,-0.148722,0.117924,1.183110,0.810235,-25.959694,0.471213,2.017429,-42.011341,0.027720,-0.022502,0.000722
3059,0.090289,-0.157227,0.113615,1.259406,0.732413,-27.925085,0.486326,2.014489,-42.909420,0.029730,-0.022977,0.000631
3060,0.093020,-0.163808,0.112216,1.302132,0.665272,-28.689573,0.502567,2.008317,-43.852997,0.031072,-0.023664,0.000443
3061,0.070668,-0.166758,0.112526,1.260932,0.567613,-27.751129,0.518020,2.006191,-44.793674,0.031759,-0.024409,0.000269
3062,0.061310,-0.173507,0.113122,1.228887,0.534042,-26.992744,0.531541,2.004719,-45.706074,0.031674,-0.025206,0.000147
3063,0.090291,-0.177143,0.114242,1.161747,0.558457,-25.523279,0.542816,1.994283,-46.581341,0.032001,-0.026057,0.000084
3064,0.087162,-0.176137,0.113942,1.186161,0.799553,-25.723175,0.552850,1.989228,-47.435448,0.032785,-0.026796,0.000049
3065,0.086438,-0.152507,0.113017,1.297554,0.849909,-28.019693,0.564533,1.989261,-48.331161,0.033339,-0.026895,-0.000003
3066,0.059870,-0.162571,0.111604,1.392161,0.784294,-29.892004,0.578894,1.997122,-49.296356,0.033236,-0.026702,-0.000093
3067,0.029048,-0.161978,0.110539,1.364695,0.744620,-29.576138,0.593599,2.012598,-50.287491,0.031997,-0.026737,-0.000215
3068,0.003704,-0.159948,0.110685,1.291450,0.697316,-28.059366,0.605975,2.034314,-51.248081,0.029866,-0.026712,-0.000332
3069,0.007552,-0.160049,0.117993,1.146487,0.408916,-24.967842,0.614277,2.049181,-52.131866,0.027715,-0.026653,-0.000276
3070,0.013065,-0.186993,0.123103,0.963376,0.428753,-21.098095,0.616969,2.057837,-52.899632,0.026171,-0.033686,0.000019
3071,0.020896,-0.182745,0.123316,0.954221,0.643908,-20.933296,0.616483,2.068023,-53.600155,0.025194,-0.041285,0.000365
3072,0.032611,-0.183422,0.121080,1.061036,0.671375,-23.092480,0.617567,2.078712,-54.333920,0.024801,-0.048796,0.000602
3073,0.036117,-0.187241,0.120472,1.067139,0.581345,-23.444969,0.620385,2.087295,-55.109543,0.024791,-0.056418,0.000736
3074,0.028553,-0.190276,0.115776,1.056458,0.500471,-23.393087,0.622989,2.095367,-55.890179,0.024702,-0.064212,0.000737
3076,0.040993,-0.188891,0.119576,1.015258,0.323464,-22.627073,0.624642,2.095326,-56.657181,0.024727,-0.072048,0.000720
3077,0.054326,-0.190286,0.118647,0.884028,0.024383,-19.424154,0.623482,2.083318,-57.358036,0.025267,-0.079883,0.000765
3078,0.062431,-0.191562,0.121839,0.800102,-0.558521,-15.169874,0.618973,2.054136,-57.934605,0.026135,-0.087786,0.000846
3079,0.084041,-0.182555,0.128992,0.772198,-1.113934,-11.983430,0.612920,1.999399,-58.387161,0.027433,-0.095495,0.001120
3080,0.099841,-0.179247,0.130609,0.674752,-1.440034,-8.598563,0.605184,1.925213,-58.730194,0.029233,-0.102896,0.001517
3081,0.093988,-0.175611,0.124177,0.522702,-1.659786,-5.356830,0.593884,1.843804,-58.962784,0.030884,-0.088761,0.001740
3082,0.073630,-0.149426,0.122567,0.378852,-1.786031,-2.937404,0.456681,1.638043,-59.101021,0.031582,-0.076690,0.001753
3083,0.064988,-0.128340,0.123890,0.180468,-1.451484,-1.254513,0.349502,1.453072,-59.170887,0.031360,-0.065871,0.001746
3084,0.037099,-0.117441,0.113653,0.026962,-0.921280,-0.236339,0.264718,1.337003,-59.195736,0.030276,-0.056394,0.001556
3085,0.019668,-0.105421,0.111161,-0.065428,-0.789240,0.311588,0.198056,1.265892,-59.194481,0.028355,-0.048201,0.001150
3086,0.011237,-0.096982,0.111917,-0.079518,-0.680715,0.395831,0.146732,1.215182,-59.182690,0.026172,-0.041108,0.000792
3087,0.014524,-0.095330,0.111768,-0.084290,-0.667254,0.444842,0.108002,1.160382,-59.168678,0.024205,-0.035120,0.000520
3088,-0.011375,-0.099640,0.108093,-0.071196,-1.001070,0.446493,0.079059,1.150289,-59.153824,0.022076,-0.030281,0.000230
3089,-0.025748,-0.094519,0.117758,-0.051151,-1.362317,0.405289,0.057763,1.155847,-59.139629,0.019491,-0.026300,0.000119
3090,-0.013543,-0.092081,0.122097,-0.019956,-1.366359,0.390526,0.042433,1.131758,-59.126366,0.017310,-0.022882,0.000305
3091,0.000827,-0.090962,0.122854,-0.001591,-1.277287,0.407241,0.031557,1.081632,-59.113071,0.016017,-0.020002,0.000547
3092,-0.004191,-0.085630,0.124479,0.005841,-0.965324,0.401269,0.023720,1.047925,-59.099598,0.015090,-0.017504,0.000779
3093,0.012604,-0.075612,0.125069,-0.007634,-0.318226,0.408777,0.017766,0.998102,-59.086098,0.014500,-0.015146,0.000998
3094,0.013348,-0.078857,0.114742,-0.023618,0.112838,0.442604,0.012934,0.746010,-59.071907,0.014290,-0.013080,0.000972
3095,-0.020400,-0.079683,0.110696,-0.050886,0.662601,0.457612,0.008770,0.569202,-59.056904,0.013393,-0.011465,0.000666
3096,-0.057537,-0.082077,0.108433,-0.063977,0.903588,0.458845,0.005143,0.446479,-59.041630,0.011226,-0.010196,0.000300
3097,-0.076363,-0.081035,0.108323,-0.063355,0.863634,0.455609,0.002266,0.356948,-59.026390,0.008375,-0.009168,-0.000033
3098,-0.093884,-0.084499,0.106893,-0.055375,0.721676,0.449528,0.000214,0.287526,-59.011303,0.005391,-0.008356,-0.000323
3099,-0.073405,-0.080698,0.111604,-0.055035,0.662595,0.422983,-0.001218,0.450230,-58.996761,0.003087,-0.007663,-0.000483
3100,-0.073163,-0.079726,0.107939,-0.054707,0.531657,0.420924,-0.002284,0.352600,-58.982697,0.001676,-0.006981,-0.000584
3101,-0.080114,-0.074951,0.111502,-0.029299,0.418293,0.405648,-0.002764,0.276323,-58.968922,0.000434,-0.006293,-0.000661
3102,-0.082841,-0.074275,0.109864,-0.023911,0.417863,0.389398,-0.002740,0.217695,-58.955669,-0.000725,-0.005610,-0.000680
3103,-0.098124,-0.074842,0.112037,-0.027555,0.479435,0.394343,-0.002697,0.174488,-58.942608,-0.001975,-0.005040,-0.000679
3104,-0.091243,-0.071365,0.109278,-0.019272,0.446006,0.390270,-0.002608,0.142434,-58.929531,-0.003101,-0.004507,-0.000686
3105,-0.102728,-0.072426,0.113761,-0.002405,0.329547,0.362716,-0.002225,0.116519,-58.916981,-0.004049,-0.004015,-0.000653
3106,-0.110836,-0.073941,0.109453,-0.008230,0.333502,0.340494,-0.001803,0.095678,-58.905262,-0.005144,-0.003657,-0.000620
3107,-0.114855,-0.070194,0.108418,-0.002056,0.337327,0.327855,-0.001483,0.080145,-58.894123,-0.006201,-0.003311,-0.000695
3108,-0.117023,-0.067618,0.108249,-0.001989,0.385305,0.315631,-0.001161,0.069140,-58.883400,-0.007106,-0.002897,-0.000772
3109,-0.132455,-0.071167,0.109189,-0.019634,0.440565,0.300856,-0.001140,0.062179,-58.873127,-0.008110,-0.002574,-0.000812
3110,-0.136193,-0.069681,0.111698,-0.027846,0.420218,0.296896,-0.001447,0.057395,-58.863163,-0.009214,-0.002347,-0.000771
3111,-0.129156,-0.069705,0.115056,-0.028409,0.360689,0.304873,-0.001789,0.052809,-58.853134,-0.009953,-0.002126,-0.000620
3112,-0.127546,-0.073527,0.118855,-0.028954,0.313442,0.300782,-0.002059,0.048034,-58.843040,-0.010296,-0.002015,-0.000358
3113,-0.122599,-0.074512,0.117293,-0.028004,0.235275,0.277638,-0.002257,0.042886,-58.833401,-0.010371,-0.002010,-0.000109
3114,-0.132919,-0.076083,0.116981,-0.018231,0.137532,0.268536,-0.002272,0.036824,-58.824299,-0.010468,-0.002043,0.000050
3115,-0.110935,-0.073170,0.111153,-0.016157,0.189107,0.261208,-0.002135,0.254910,-58.815472,-0.010249,-0.002029,0.000054
3116,-0.082013,-0.073205,0.109026,-0.018580,0.203570,0.240838,-0.002035,0.417865,-58.807106,-0.009022,-0.001950,-0.000098
3117,-0.089287,-0.071335,0.104523,-0.020922,0.269215,0.238846,-0.002019,0.319307,-58.799110,-0.007586,-0.001840,-0.000346
3118,-0.101602,-0.069942,0.109258,-0.023188,0.412407,0.236919,-0.002067,0.247999,-58.791180,-0.006799,-0.001678,-0.000532
3119,-0.101427,-0.068357,0.109780,-0.028331,0.725060,0.230628,-0.002193,0.200219,-58.783386,-0.006380,-0.001484,-0.000571
3120,-0.089510,-0.070240,0.109158,-0.036258,0.946289,0.227495,-0.002453,0.171057,-58.775749,-0.005777,-0.001329,-0.000600
3121,-0.104314,-0.070435,0.115572,-0.073443,1.352133,0.237747,-0.003210,0.157022,-58.767994,-0.005326,-0.001240,-0.000506
3122,-0.108056,-0.078227,0.111948,-0.104981,1.589701,0.249140,-0.004639,0.412527,-58.759880,-0.005302,-0.001318,-0.000375
3123,-0.083785,-0.078261,0.107827,-0.069069,0.970839,0.224737,-0.005655,0.614333,-58.751984,-0.004850,-0.001524,-0.000422
3124,-0.043464,-0.075920,0.107453,-0.038763,0.317658,0.208514,-0.005591,0.716927,-58.744762,-0.003207,-0.001629,-0.000543
3125,-0.033800,-0.080800,0.113869,-0.071438,0.567002,0.206106,-0.005570,0.793683,-58.737850,-0.000932,-0.001750,-0.000516
3126,-0.029377,-0.067540,0.117476,-0.006254,1.308657,0.207041,-0.005148,0.877999,-58.730965,0.001122,-0.001670,-0.000296
3127,-0.080820,-0.054704,0.126260,0.100423,2.407109,0.180892,-0.002682,1.090643,-58.724499,0.001800,-0.001089,0.000118
3128,-0.044783,-0.056126,0.125901,0.044205,3.053347,0.235299,-0.000203,1.262393,-58.717564,0.002016,-0.000406,0.000605
3129,-0.053330,-0.060613,0.128242,-0.021976,3.451109,1.202980,0.000126,1.466950,-58.693592,0.002708,0.000013,0.001019
3130,-0.042244,-0.054186,0.128536,-0.032856,2.975381,2.065142,-0.000590,1.648105,-58.639122,0.003280,0.000378,0.001386
3131,-0.029267,-0.069480,0.118208,-0.141642,2.178590,2.532702,-0.002625,1.783199,-58.562492,0.004174,0.000488,0.001469
3132,0.039402,-0.079775,0.111091,-0.260974,0.995814,2.598737,-0.007000,1.753693,-58.476967,0.006435,0.000071,0.001184
3133,0.021085,-0.075854,0.113234,-0.166816,0.448079,2.467787,-0.010598,1.730578,-58.392525,0.009139,-0.000379,0.000857
3134,0.012907,-0.072629,0.111519,-0.081649,0.217908,1.454115,-0.011054,1.710408,-58.327160,0.010672,-0.000587,0.000605
3135,0.007040,-0.075914,0.107879,0.008106,-0.043091,0.489909,-0.009209,1.693608,-58.294758,0.011525,-0.000747,0.000300
3136,0.012227,-0.069459,0.108363,0.124437,-0.602520,-0.094373,-0.005249,1.653268,-58.288166,0.012104,-0.000806,-0.000001
3137,0.024557,-0.069881,0.114070,0.176441,-0.824814,-0.237393,-0.000177,1.576165,-58.293697,0.012820,-0.000729,-0.000114
3138,0.010935,-0.075495,0.112745,0.104241,-0.453889,-0.231086,0.003376,1.528006,-58.301506,0.013271,-0.000781,-0.000117
3139,0.011448,-0.078878,0.111282,0.071306,-0.257473,-0.258932,0.004726,1.488531,-58.309673,0.013283,-0.000993,-0.000173
3140,0.011070,-0.081792,0.113589,0.035022,-0.083731,-0.238636,0.004873,1.455970,-58.317966,0.013210,-0.001274,-0.000199
3141,0.004914,-0.088033,0.116064,0.001404,0.169917,-0.213102,0.004111,1.442308,-58.325497,0.012942,-0.001664,-0.000124
3142,0.004246,-0.085869,0.117205,-0.023732,0.273562,-0.194308,0.002804,1.435859,-58.332287,0.012518,-0.002037,0.000005
3143,-0.009025,-0.088347,0.114002,-0.014098,0.192275,-0.164323,0.001632,1.455395,-58.338264,0.011836,-0.002320,0.000065
3144,-0.017440,-0.084317,0.118419,0.009978,-0.213998,-0.186978,0.001174,1.482667,-58.344120,0.010807,-0.002496,0.000136
3145,-0.004856,-0.080788,0.119104,-0.019867,-0.823908,-0.210367,0.000758,1.468817,-58.350742,0.010017,-0.002470,0.000289
3146,0.007142,-0.075287,0.120790,-0.033974,-1.031565,-0.191663,-0.000105,1.418392,-58.357441,0.009816,-0.002259,0.000453
3147,0.016716,-0.076784,0.114830,-0.007770,-0.709946,-0.179476,-0.000603,1.351967,-58.363628,0.010018,-0.002001,0.000495
3148,0.033321,-0.066676,0.122456,0.005767,0.048327,-0.183923,-0.000476,1.271623,-58.369686,0.010621,-0.001620,0.000557
3149,0.023543,-0.070269,0.118553,-0.124301,0.948517,-0.065725,-0.001837,1.238006,-58.373848,0.011158,-0.001185,0.000674
3150,0.005931,-0.068234,0.115313,-0.137937,1.791154,0.010225,-0.004655,1.267332,-58.374771,0.010971,-0.000869,0.000622
3151,-0.017198,-0.075543,0.111314,-0.127511,1.884450,0.256364,-0.006810,1.356611,-58.370327,0.009961,-0.000720,0.000436
3152,-0.034307,-0.072966,0.113019,-0.040680,1.072914,0.274526,-0.007210,1.466345,-58.361481,0.008327,-0.000692,0.000244
3153,-0.021415,-0.078517,0.110805,0.035924,-0.101655,0.227153,-0.005465,1.518085,-58.353119,0.006917,-0.000723,0.000083
3154,-0.005367,-0.077294,0.112998,0.138060,-0.496815,0.154766,-0.001925,1.512681,-58.346752,0.006339,-0.000827,-0.000044
3155,-0.009802,-0.081974,0.116420,0.163052,-0.687154,0.171831,0.002319,1.505903,-58.341309,0.006074,-0.000970,-0.000033
3156,0.004818,-0.078051,0.113823,0.191652,-0.764987,-0.090609,0.006175,1.466804,-58.339954,0.006027,-0.001091,-0.000008
3157,0.010247,-0.079409,0.115067,0.101242,-0.357650,-0.127488,0.008291,1.422863,-58.343590,0.006343,-0.001127,-0.000015
3158,-0.008275,-0.079244,0.111287,0.000514,0.135218,-0.093790,0.007492,1.429722,-58.347279,0.006293,-0.001172,-0.000070
3159,-0.012868,-0.082514,0.112187,0.003449,0.009762,-0.111378,0.005670,1.451418,-58.350697,0.005764,-0.001260,-0.000168
3160,0.000248,-0.082292,0.111637,0.041709,-0.114534,-0.187425,0.004816,1.443759,-58.355675,0.005482,-0.001380,-0.000237
3161,-0.001468,-0.078209,0.115886,0.016727,0.023528,-0.198991,0.004345,1.439446,-58.362114,0.005448,-0.001381,-0.000217
3162,0.001151,-0.077055,0.115953,0.004372,0.064082,-0.208703,0.003521,1.433098,-58.368908,0.005405,-0.001271,-0.000116
3163,0.005104,-0.076968,0.116000,0.011608,0.039842,-0.207764,0.002842,1.419464,-58.375851,0.005466,-0.001153,-0.000034
3164,0.006842,-0.073861,0.113693,0.009752,0.034108,-0.183242,0.002396,1.402161,-58.382366,0.005589,-0.000991,-0.000015
3165,-0.000233,-0.072628,0.115003,-0.012706,0.114165,-0.180186,0.001760,1.399658,-58.388424,0.005545,-0.000774,-0.000018
3166,0.000111,-0.079912,0.112363,-0.035904,0.170934,-0.169852,0.000713,1.398901,-58.394257,0.005345,-0.000718,-0.000047
3167,-0.006576,-0.080234,0.113405,-0.018492,0.103342,-0.158380,-0.000144,1.410740,-58.399727,0.005031,-0.000818,-0.000100
3168,-0.008324,-0.082213,0.109887,-0.004603,-0.019594,-0.150236,-0.000395,1.422889,-58.404869,0.004590,-0.000935,-0.000190
3169,-0.006734,-0.081112,0.111568,0.002927,-0.201963,-0.192539,-0.000316,1.426795,-58.410583,0.004214,-0.001038,-0.000294
3170,0.003871,-0.079521,0.110926,0.011687,-0.406396,-0.187703,-0.000054,1.403957,-58.416920,0.004131,-0.001059,-0.000353
3171,0.000160,-0.073628,0.112431,0.040821,-0.320753,-0.169742,0.000615,1.386280,-58.422878,0.004175,-0.000923,-0.000380
3172,-0.000166,-0.075187,0.111921,0.036531,-0.122798,-0.134659,0.001428,1.374027,-58.427952,0.004104,-0.000727,-0.000379
3173,-0.001795,-0.078598,0.113773,0.023526,-0.040550,-0.124341,0.001822,1.369508,-58.432270,0.003985,-0.000666,-0.000350
3174,-0.000194,-0.077981,0.113263,0.015376,0.162978,-0.093698,0.001852,1.366708,-58.435905,0.003866,-0.000668,-0.000299
3175,-0.010477,-0.079514,0.111011,0.011920,0.348026,-0.080295,0.001731,1.390190,-58.438805,0.003579,-0.000684,-0.000311
3176,-0.010304,-0.080857,0.111120,0.014481,-0.109106,-0.092422,0.001630,1.408732,-58.441685,0.003136,-0.000748,-0.000360
3177,-0.030854,-0.077516,0.108405,-0.006656,-0.723931,-0.111531,0.001321,1.448960,-58.445084,0.002373,-0.000754,-0.000447
3179,-0.014799,-0.078498,0.108132,-0.016769,-0.841884,-0.119682,0.000698,1.446087,-58.448936,0.001676,-0.000708,-0.000570
3180,-0.006003,-0.079886,0.106098,-0.032454,-0.997295,-0.118710,-0.000092,1.421907,-58.452911,0.001606,-0.000714,-0.000707
3181,0.000310,-0.080621,0.106033,-0.041722,-1.115141,-0.128101,-0.000996,1.381161,-58.457024,0.001836,-0.000756,-0.000851
3182,0.012011,-0.084477,0.106053,-0.046257,-0.809969,-0.113570,-0.001848,1.321213,-58.461052,0.002354,-0.000872,-0.000958
3183,0.045849,-0.090200,0.108628,-0.028506,-0.293417,-0.108371,-0.002320,1.210092,-58.464752,0.003631,-0.001145,-0.000985
3184,0.031083,-0.079918,0.113766,0.004898,0.290328,-0.101866,-0.002034,1.145820,-58.468258,0.004975,-0.001261,-0.000849
3185,0.013979,-0.076356,0.114548,0.041635,1.040898,-0.073436,-0.000946,1.136715,-58.471180,0.005370,-0.001074,-0.000623
3186,0.006903,-0.076365,0.110431,0.066836,1.422977,-0.053318,0.000648,1.160171,-58.473293,0.005173,-0.000852,-0.000507
3187,-0.003451,-0.074155,0.108920,0.066121,1.445694,-0.053046,0.002147,1.210187,-58.475067,0.004646,-0.000630,-0.000524
3188,-0.010568,-0.067803,0.107633,0.072809,1.405678,-0.052782,0.003349,1.273446,-58.476830,0.003865,-0.000287,-0.000588
3189,-0.004514,-0.076897,0.104241,0.063042,1.116071,-0.043672,0.004209,1.319534,-58.478436,0.003212,-0.000070,-0.000725
3190,-0.001579,-0.081154,0.104070,0.035885,0.639664,-0.033385,0.004393,1.347110,-58.479721,0.002857,-0.000162,-0.000897
3191,0.003177,-0.080989,0.107213,0.021425,0.335320,-0.038194,0.004009,1.352350,-58.480915,0.002712,-0.000312,-0.000967
3192,0.001670,-0.080452,0.106496,0.014819,0.278574,-0.028087,0.003461,1.354499,-58.482021,0.002645,-0.000413,-0.000969
